# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20201001-20210320,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20210203,2021020301,hwy40skidelivery.com/?fh-u=dead926a-e64d-4627-b0a0-08ec569366f5,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,1,0
20210203,2021020301,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:12,00:00:00,1,1,1
20210203,2021020301,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:19:54,00:00:00,0,1,0
20210203,2021020302,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:09:29,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID&flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=468740,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973828/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:48,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984077/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984080/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:28,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/availability/532305558/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:15,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/availability/532305558/book/?flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:54,00:00:00,0,1,0
20210203,2021020302,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/calendar/2021/02/?flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210203,2021020302,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,3,0,0,0,0,1,0,00:00:00,00:01:21,00:00:00,3,1,1
20210203,2021020302,hwy40skidelivery.com/equipment-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210203,2021020302,hwy40skidelivery.com/locations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,2,0
20210203,2021020302,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020303,deals.hwy40skidelivery.com/,0.00%,0,0,0,4,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,4,0
20210203,2021020303,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210203,2021020303,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984080/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020304,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,3,0
20210203,2021020304,deals.hwy40skidelivery.com/?fbclid=IwAR039N0kkVP3YVJmePeVAtxOGnnvHxqpTDaj7fhHwocrHA97o2AhCmbmuiU+aem_ARuGKugm_bYWSDF4yDrUoiUqXlG7lHSqD4qJKyjknNGmR0VN4W1--ItUhMNyIHASmcTtarNR0rNDVesFnaCAbieTt3aAe1UJuljl8WAkeHl80feD5meSu8hknGrPD9WkGUI,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020304,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/availability/532302237/book/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210203,2021020304,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/calendar/2021/02/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210203,2021020304,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-03/2021/02/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210203,2021020304,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-06/2021/02/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20210203,2021020304,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,1,0
20210203,2021020304,hwy40skidelivery.com/summit-snowboard-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:26,00:00:00,1,1,1
20210203,2021020305,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,3,0
20210203,2021020305,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774378/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:33,00:00:00,0,1,0
20210203,2021020305,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210203,2021020305,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:26,00:00:00,1,1,1
20210203,2021020306,deals.hwy40skidelivery.com/,0.00%,0,0,0,8,38.10%,0,0,0,0,0,0,0,0,00:00:00,00:00:58,00:00:00,0,8,0
20210203,2021020306,deals.hwy40skidelivery.com/?fbclid=IwAR1H_8sUWZQQV2yS_Ao-3Xb-zidDMfQWXJmkHMdeXiIf8h5QdZww5RAiKH0,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020306,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020307,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,5,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:35,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973947/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984094/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/availability/532010045/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/availability/532010071/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:32,00:00:00,0,2,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,3,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,2,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-03/2021/02/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-12/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20210203,2021020307,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-13/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20210203,2021020307,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:07:19,00:00:00,0,1,0
20210203,2021020307,hwy40skidelivery.com/?fh-u=e2928ab0-f4e7-4916-aed8-463157b07e36,0.00%,0,0,0,1,50.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:31,00:00:00,1,1,1
20210203,2021020307,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,1,33.33%,0,1,0,0,0,0,1,0,00:00:00,00:00:30,00:00:00,1,2,1
20210203,2021020307,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020307,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020307,hwy40skidelivery.com/locations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020307,hwy40skidelivery.com/packages/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:01:33,00:00:00,0,3,0
20210203,2021020307,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,33.33%,0,2,0,0,0,0,1,0,00:00:00,00:00:48,00:00:00,2,2,2
20210203,2021020308,deals.hwy40skidelivery.com/,0.00%,0,0,0,10,52.63%,0,0,0,0,0,0,0,0,00:00:00,00:00:56,00:00:00,0,10,0
20210203,2021020308,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951405/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020308,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210203,2021020308,hwy40skidelivery.com/about/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020308,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:28,00:00:00,0,1,0
20210203,2021020308,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:07,00:00:00,1,1,1
20210203,2021020309,deals.hwy40skidelivery.com/,0.00%,0,0,0,9,36.00%,0,5,0,0,0,0,1,0,00:00:00,00:06:04,00:00:00,5,9,2
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:08,00:00:00,0,1,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774361/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,2,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973831/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973851/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:09,00:00:00,0,1,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,2,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984097/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:28,00:00:00,0,1,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020309,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210203,2021020309,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,2,0
20210203,2021020309,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,3,0,00:00:00,00:01:50,00:00:00,3,3,3
20210203,2021020309,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020309,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:01:43,00:00:00,2,2,2
20210203,2021020310,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210203,2021020310,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951345/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020310,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20210203,2021020310,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,2,0
20210203,2021020310,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020310,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:44,00:00:00,1,1,1
20210203,2021020310,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,1,0
20210203,2021020311,deals.hwy40skidelivery.com/,0.00%,0,0,0,7,77.78%,0,0,0,0,0,0,0,0,00:00:00,00:01:11,00:00:00,0,7,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:49,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774365/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:15:57,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774368/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,2,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/availability/532302236/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:52,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-03/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210203,2021020311,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-02-11/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210203,2021020311,hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,3,0
20210203,2021020311,hwy40skidelivery.com/?fbclid=IwAR2RkNYRg89n5muZflExlq05YDwyyQvLzfNRXlJSb2zJAj5FLTzYHHaoRsE,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020311,hwy40skidelivery.com/2020/12/31/rental-ski-boot-fitting-101/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:12,00:00:00,0,1,0
20210203,2021020311,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20210203,2021020311,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,3,0,0,0,0,1,0,00:00:00,00:00:54,00:00:00,3,3,3
20210203,2021020311,hwy40skidelivery.com/blog/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210203,2021020311,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210203,2021020311,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20210203,2021020311,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:08,00:00:00,1,2,1
20210203,2021020311,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:00,00:00:00,1,1,1
20210203,2021020312,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,71.43%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,5,0
20210203,2021020312,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:24:53,00:00:00,0,1,0
20210203,2021020312,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,1,1,1
20210203,2021020313,deals.hwy40skidelivery.com/,0.00%,0,0,0,8,72.73%,0,0,0,0,0,0,0,0,00:00:00,00:01:16,00:00:00,0,9,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID&flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:10,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=468740,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973950/book/?selected-items=264294,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:36,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984077/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984080/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:54,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984094/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,2,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/availability/532305558/book/?flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:27,00:00:00,0,1,0
20210203,2021020313,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/calendar/2021/02/?flow=469150,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210203,2021020313,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020313,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,1,0,00:00:00,00:01:20,00:00:00,2,2,1
20210203,2021020313,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:58,00:00:00,0,1,0
20210203,2021020313,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:11,00:00:00,1,1,1
20210203,2021020314,deals.hwy40skidelivery.com/,0.00%,0,0,0,10,83.33%,0,0,0,0,0,0,0,0,00:00:00,00:01:16,00:00:00,0,10,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:12:38,00:00:00,0,2,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=468740,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973947/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/availability/532302244/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20210203,2021020314,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/availability/532305558/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:36,00:00:00,0,1,0
20210203,2021020314,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264316/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210203,2021020314,hwy40skidelivery.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:12:07,00:00:00,0,1,0
