# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20201001-20210320,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20210108,2021010820,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,2,0
20210108,2021010820,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973768/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210108,2021010820,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:27,00:00:00,0,1,0
20210108,2021010820,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210108,2021010820,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:35,00:00:00,1,1,1
20210109,2021010900,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210109,2021010901,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010902,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210109,2021010904,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,3,0
20210109,2021010904,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010905,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,5,0
20210109,2021010905,deals.hwy40skidelivery.com/?fbclid=IwAR39prv_Q0kU7AX5k6y-Scwewks_0qh22M1bmdROtmG1Njn5-mb7_KnLD6o,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:05,00:00:00,0,1,0
20210109,2021010905,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:39,00:00:00,0,1,0
20210109,2021010906,deals.hwy40skidelivery.com/,0.00%,0,0,0,12,60.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,12,0
20210109,2021010907,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210109,2021010907,hwy40skidelivery.com/2020/12/31/rental-ski-boot-fitting-101/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:34,00:00:00,0,1,0
20210109,2021010907,hwy40skidelivery.com/blog/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210109,2021010908,deals.hwy40skidelivery.com/,0.00%,0,0,0,18,90.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,18,0
20210109,2021010908,deals.hwy40skidelivery.com/?fbclid=IwAR0hLgNRDo-2K2XsvO2wswMazU9lt_nD9vo-FJvig2FVuDM45qXlDTvdx14,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010908,deals.hwy40skidelivery.com/?fbclid=IwAR1pT80u23IX1CG7hdC2FJET05I2MIDXlYrCi1FuP7uuvV7L_NMWnvK5BIs,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010909,deals.hwy40skidelivery.com/,0.00%,0,0,0,9,52.94%,0,0,0,0,0,0,0,0,00:00:00,00:00:45,00:00:00,0,9,0
20210109,2021010909,deals.hwy40skidelivery.com/?fbclid=IwAR1MM-uLONm4UAVWubMLiPIItK4LUCvp3pvmurRxXlArCvuyY8vbVlb8By4,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010909,deals.hwy40skidelivery.com/?fbclid=IwAR1T1aCuf6U-B2unkeZHkwiIl4KH_BXCOjhdnd3WmzANRZqopu5piJcbD08,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:11:46,00:00:00,0,1,0
20210109,2021010909,deals.hwy40skidelivery.com/?fbclid=IwAR39QpegYmnVbr6KgGpfVd5Oi26or4d7CMwnfn1m19Qff7YfaebBmnBTI4k,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010909,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951228/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010909,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951310/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010909,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,2,0
20210109,2021010909,hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210109,2021010909,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:05:58,00:00:00,1,2,1
20210109,2021010909,hwy40skidelivery.com/blog/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010909,hwy40skidelivery.com/junior-base-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:48,00:00:00,0,1,0
20210109,2021010909,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:42,00:00:00,1,1,1
20210109,2021010910,deals.hwy40skidelivery.com/,0.00%,0,0,0,6,85.71%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,6,0
20210109,2021010910,deals.hwy40skidelivery.com/?fbclid=IwAR12u2P7Jo_EsmqcDYLzQ7bTqddpFnSFgfepqX14CfA2o3GWjvVLP7eYM-I,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010910,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973761/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010910,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/01/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210109,2021010910,hwy40skidelivery.com/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:00,00:00:00,1,1,1
20210109,2021010910,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010911,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,5,0
20210109,2021010911,deals.hwy40skidelivery.com/?fbclid=IwAR2J691kuIbGuetTZk8U3SH3U55oJtxVE_e3yW8O85DGF69927weLDR9B8E,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210109,2021010911,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973934/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010911,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210109,2021010911,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210109,2021010911,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210109,2021010911,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531983973/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010911,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210109,2021010911,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:01:14,00:00:00,2,2,2
20210109,2021010911,hwy40skidelivery.com/all-package-deals/?fh-u=e13d9e1d-1bb3-4eb1-908b-6196afbb3407,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010912,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,5,0
20210109,2021010912,deals.hwy40skidelivery.com/?fbclid=IwAR1UEs7kdi78LjJrG7KlDHVH08OkbQORj0z2yRS_utlwTpdF0WlE0Ssaank,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010912,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010912,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774408/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:44,00:00:00,0,1,0
20210109,2021010912,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210109,2021010912,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210109,2021010912,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:19,00:00:00,1,1,1
20210109,2021010913,deals.hwy40skidelivery.com/,0.00%,0,0,0,10,55.56%,0,0,0,0,0,0,0,0,00:00:00,00:00:42,00:00:00,0,10,0
20210109,2021010913,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010914,deals.hwy40skidelivery.com/,0.00%,0,0,0,11,84.62%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,11,0
20210109,2021010914,deals.hwy40skidelivery.com/?fbclid=IwAR2etb9qLI-nMhVXh7cRYt5NIrt6oxIBoT3jegbxFHa490cRX4oqziTnmds,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010914,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973777/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010914,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210109,2021010914,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:21,00:00:00,1,1,1
20210109,2021010915,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210109,2021010916,deals.hwy40skidelivery.com/,0.00%,0,0,0,7,41.18%,0,0,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,7,0
20210109,2021010916,deals.hwy40skidelivery.com/?fbclid=IwAR1VZrXi324_OcnDoRTppTz6vvFN2rX3N6iS2AmZXojUIV1P9nDXHo_paBg,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010917,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,2,0
20210109,2021010918,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,42.86%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,3,0
20210109,2021010918,deals.hwy40skidelivery.com/?fbclid=IwAR1ya4LhnSAgsLfdoDQwNQWLkVhLPH2-tG-o5WignBa-6NFuifAsOWodrDA,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010918,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010919,deals.hwy40skidelivery.com/,0.00%,0,0,0,4,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,4,0
20210109,2021010919,deals.hwy40skidelivery.com/?fbclid=PAAaaSJ_n_39HKDU3D-d1s79SfE0G7IIHtgIO9T9n1ZDdb-O2KVkhQfbF1x_U,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010920,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010921,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210109,2021010921,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984005/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210109,2021010921,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210109,2021010921,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:06,00:00:00,1,1,1
20210109,2021010922,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210109,2021010923,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210109,2021010923,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011000,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,2,0
20210110,2021011000,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:49,00:00:00,0,1,0
20210110,2021011000,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011001,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,60.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,3,0
20210110,2021011002,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011004,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210110,2021011005,deals.hwy40skidelivery.com/,0.00%,0,0,0,4,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,4,0
20210110,2021011006,deals.hwy40skidelivery.com/,0.00%,0,0,0,9,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,9,0
20210110,2021011007,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:10:04,00:00:00,0,3,0
20210110,2021011007,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011008,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,3,0
20210110,2021011008,deals.hwy40skidelivery.com/?fbclid=IwAR1ieEZf8EvE4C6v6Gl0Ih7iwDaw1HAbhA4mJ4utN9CXLo6egAHfjT_6gXc,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011008,deals.hwy40skidelivery.com/?fbclid=IwAR3tTvnuVq5_NxYwJam4vmrg1HSYcB-II_JL5DyC2wk7bAGMPvPSc1EOj3w,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011009,deals.hwy40skidelivery.com/,0.00%,0,0,0,6,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:55,00:00:00,0,6,0
20210110,2021011009,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774359/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011009,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20210110,2021011009,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/availability/531994049/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011009,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210110,2021011009,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210110,2021011009,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:01:30,00:00:00,2,2,2
20210110,2021011010,deals.hwy40skidelivery.com/,0.00%,0,0,0,10,71.43%,0,0,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,10,0
20210110,2021011010,deals.hwy40skidelivery.com/?fbclid=IwAR1pZKyiHrwPxkWfcAlrsRsKNA7l77OCArE7sGFbPZFBZnkBzjy6xr4HORY,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:02,00:00:00,0,1,0
20210110,2021011010,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973919/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20210110,2021011010,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210110,2021011010,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210110,2021011010,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210110,2021011010,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011010,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:00:39,00:00:00,2,2,2
20210110,2021011011,deals.hwy40skidelivery.com/,0.00%,0,0,0,12,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,12,0
20210110,2021011012,deals.hwy40skidelivery.com/,0.00%,0,0,0,6,54.55%,0,0,0,0,0,0,0,0,00:00:00,00:05:59,00:00:00,0,6,0
20210110,2021011012,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973865/book/?selected-items=264294,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011012,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210110,2021011012,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,1,0
20210110,2021011013,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,71.43%,0,0,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,5,0
20210110,2021011013,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011013,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210110,2021011013,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,1,1,1
20210110,2021011013,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,1,0,00:00:00,00:00:43,00:00:00,2,1,1
20210110,2021011014,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,2,0
20210110,2021011014,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,2,0
20210110,2021011014,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:24,00:00:00,0,1,0
20210110,2021011014,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,1,0
20210110,2021011015,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,2,0
20210110,2021011015,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011015,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20210110,2021011015,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011015,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:48,00:00:00,0,1,0
20210110,2021011016,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951322/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20210110,2021011016,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210110,2021011016,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210110,2021011016,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210110,2021011016,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20210110,2021011016,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:19,00:00:00,1,1,1
20210110,2021011016,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,1,0
20210110,2021011017,deals.hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011017,deals.hwy40skidelivery.com/?fbclid=PAAaad4a7cnsLTmkbuRQk3Mchy13JrFJ1ru731_f4EFmTCPKNuoZ6CBHTFOnA,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011017,deals.hwy40skidelivery.com/?fbclid=PAAaamjOW2Q1NR18hluSzeKaibwnls7Yizg6WSvwtC1mFHaQWWi0_SfsYKf7s,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210110,2021011017,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984005/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210110,2021011017,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/01/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
