# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20201001-20210320,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=468740,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:29,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:05,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/availability/531774405/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:20,00:00:00,0,2,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264209/calendar/2021/03/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,2,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951710/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:19,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973947/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973966/book/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:09:39,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984130/book/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/03/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/availability/532010089/book/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/calendar/2021/03/?flow=469149,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264209/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210310,2021031012,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264294/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031012,hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:52,00:00:00,0,2,0
20210310,2021031012,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,2,0,00:00:00,00:01:19,00:00:00,4,3,4
20210310,2021031012,hwy40skidelivery.com/elite-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210310,2021031012,hwy40skidelivery.com/equipment-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,1,0
20210310,2021031012,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,2,0
20210310,2021031012,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210310,2021031012,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:03:07,00:00:00,2,3,2
20210310,2021031012,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:57,00:00:00,0,1,0
20210310,2021031013,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,83.33%,0,0,0,0,0,0,0,0,00:00:00,00:03:29,00:00:00,0,5,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:12,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/?flow=468740,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951744/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951757/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,2,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973966/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:51,00:00:00,0,2,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984126/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/availability/531994079/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/availability/532010074/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/availability/532302271/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/availability/532302272/book/?selected-items=264316,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031013,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210310,2021031013,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20210310,2021031013,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1.33,0,0,0,0,3,0,00:00:00,00:03:27,00:00:00,4,5,3
20210310,2021031013,hwy40skidelivery.com/base-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,1,0
20210310,2021031013,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:42,00:00:00,3,1,3
20210310,2021031013,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:31,00:00:00,1,1,1
20210310,2021031013,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210310,2021031013,hwy40skidelivery.com/summit-ski-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:28,00:00:00,1,1,1
20210310,2021031013,hwy40skidelivery.com/summit-snowboard-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:29,00:00:00,1,1,1
20210310,2021031014,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:47,00:00:00,0,3,0
20210310,2021031014,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/availability/531984136/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031014,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210310,2021031014,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:51,00:00:00,1,1,1
20210310,2021031015,deals.hwy40skidelivery.com/,0.00%,0,0,0,3,75.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,3,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:45,00:00:00,0,1,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951710/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:50,00:00:00,0,1,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951861/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,1,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,2,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973981/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:31,00:00:00,0,1,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/264301/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20210310,2021031015,fareharbor.com/embeds/book/hwy40skidelivery/items/date/2021-03-10/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210310,2021031015,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20210310,2021031015,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,4,0,0,0,0,1,0,00:00:00,00:01:10,00:00:00,4,2,1
20210310,2021031015,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210310,2021031015,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:15,00:00:00,1,1,1
20210310,2021031016,deals.hwy40skidelivery.com/,0.00%,0,0,0,6,100.00%,0,2,0,0,0,0,1,0,00:00:00,00:06:15,00:00:00,2,6,2
20210310,2021031016,deals.hwy40skidelivery.com/?fbclid=PAAaZvPfguWT92HlqD5OjCDonjWpucfwwHhHQNkj9SQLbY7GxQwRQ8Abo_1ho_aem_AbssA9Ap2YK6lqXvVRvMKiON1klIafO0pPdmbne94wQEXRhC3XAGBuDlZqglpHqArXzAzNA8AoIdOZ_mqXINKZTjK5GwjN6ID2A0x-4h9sR5Uu5-gNuD9W0JmycPyXruBds,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:07:04,00:00:00,0,4,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973947/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973956/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:30,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,2,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2021/04/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2022/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2022/04/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/availability/532010073/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031016,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210310,2021031016,hwy40skidelivery.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031016,hwy40skidelivery.com/about/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:02,00:00:00,0,1,0
20210310,2021031016,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:15:18,00:00:00,2,6,2
20210310,2021031016,hwy40skidelivery.com/all-package-deals/?fh-u=7b7f2438-0738-431a-b560-f27218275b57,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20210310,2021031016,hwy40skidelivery.com/base-ski-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:20,00:00:00,1,1,1
20210310,2021031016,hwy40skidelivery.com/junior-mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,1,1,1
20210310,2021031016,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,1,0
20210310,2021031016,hwy40skidelivery.com/mountain-ski-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,1,1,1
20210310,2021031016,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,33.33%,0,1,0,0,0,0,1,0,00:00:00,00:11:44,00:00:00,1,2,1
20210310,2021031016,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20210310,2021031016,hwy40skidelivery.com/summit-snowboard-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:48,00:00:00,0,1,0
20210310,2021031017,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,2,0
20210310,2021031017,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973959/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/availability/532010118/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/book/hwy40skidelivery/items/264307/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/availability/614402921/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/book/hwy40skidelivery/items/264316/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264304/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:02,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264304/2021/08/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264304/2021/09/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264304/2021/10/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264304/2021/11/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264304/2021/12/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264304/2022/02/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031017,fareharbor.com/embeds/calendar/hwy40skidelivery/items/264316/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031017,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:00:23,00:00:00,2,3,2
20210310,2021031017,hwy40skidelivery.com/junior-mountain-ski-package/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20210310,2021031017,hwy40skidelivery.com/summit-snowboard-package/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,1,1,0
20210310,2021031017,hwy40skidelivery.com/summit-snowboard-package/?fh-u=c0af03d2-38f2-44c3-82a1-63454d012b28,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20210310,2021031018,deals.hwy40skidelivery.com/,0.00%,0,0,0,5,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:16,00:00:00,0,5,0
20210310,2021031018,deals.hwy40skidelivery.com/?fbclid=PAAaZZwgMD2L1E3rqoLbaLFQaUtnViKGL43p0zOU9QI9UOhNpZPjYv-XTSkd8,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/cart/?u=ID,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:19,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/availability/531951722/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264214/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973944/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:56,00:00:00,0,2,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/availability/531973953/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264294/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,3,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/availability/531994076/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:14:02,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/booking/ID/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:51,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/availability/532305612/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,1,0
20210310,2021031018,fareharbor.com/embeds/book/hwy40skidelivery/items/264467/calendar/2021/03/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20210310,2021031018,hwy40skidelivery.com/,0.00%,0,0,0,3,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:10:58,00:00:00,0,3,0
20210310,2021031018,hwy40skidelivery.com/all-package-deals/,0.00%,0,0,0,1,16.67%,0,1,0,0,0,0,3,0,00:00:00,00:01:44,00:00:00,3,5,3
20210310,2021031018,hwy40skidelivery.com/equipment-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20210310,2021031018,hwy40skidelivery.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,1,0
20210310,2021031018,hwy40skidelivery.com/how-it-works/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20210310,2021031018,hwy40skidelivery.com/locations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031018,hwy40skidelivery.com/mountain-snowboard-package/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:14,00:00:00,1,1,1
20210310,2021031018,hwy40skidelivery.com/packages/,0.00%,0,0,0,0,0.00%,0,2,0,0,0,0,1,0,00:00:00,00:01:23,00:00:00,2,1,1
20210310,2021031018,hwy40skidelivery.com/ski-packages/,0.00%,0,0,0,1,25.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:11,00:00:00,1,3,1
20210310,2021031018,hwy40skidelivery.com/snowboard-packages/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031019,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20210310,2021031019,fareharbor.com/embeds/book/hwy40skidelivery/items/264304/availability/531994076/book/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20210310,2021031020,deals.hwy40skidelivery.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,2,0
