# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20200101-20200930,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20200728,2020072813,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020323/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072813,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:32,00:00:00,0,1,0
20200728,2020072813,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:18,00:00:00,1,2,1
20200728,2020072813,www.adventurehaus.com/contact-us/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20200728,2020072813,www.adventurehaus.com/parkcityskirentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200728,2020072813,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:17,00:00:00,0,1,0
20200728,2020072813,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072813,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:42,00:00:00,0,1,0
20200728,2020072813,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072814,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072815,"fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020844/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072815,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200728,2020072815,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/08/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:18,00:00:00,0,1,0
20200728,2020072815,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,2,0
20200728,2020072815,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200728,2020072815,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072816,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20200728,2020072816,fareharbor.com/embeds/book/adventurehaus/items/?flow=26712&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200728,2020072816,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200728,2020072816,fareharbor.com/embeds/book/adventurehaus/items/?flow=27092&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200728,2020072816,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020317/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:32,00:00:00,0,1,0
20200728,2020072816,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200728,2020072816,fareharbor.com/embeds/book/adventurehaus/items/69024/calendar/2020/07/?full-items=yes&flow=26712,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072816,www.adventurehaus.com/,0.00%,0,0,0,3,100.00%,0,1,0,0,0,0,2,0,00:00:00,00:04:50,00:00:00,2,3,2
20200728,2020072817,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20200728,2020072817,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072817,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200728,2020072817,www.adventurehaus.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,2,0
20200728,2020072817,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,16.67%,0,0,0,0,0,0,0,0,00:00:00,00:25:04,00:00:00,0,3,0
20200728,2020072818,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200728,2020072818,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072818,www.adventurehaus.com/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072818,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20200728,2020072818,www.adventurehaus.com/reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072818,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:39,00:00:00,0,1,0
20200728,2020072818,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:50,00:00:00,0,1,0
20200728,2020072819,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,2,0
20200728,2020072819,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072819,fareharbor.com/embeds/book/adventurehaus/items/?flow=67824,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072819,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,2,0
20200728,2020072819,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,1,0
20200728,2020072819,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,2,0
20200728,2020072819,www.adventurehaus.com/,0.00%,0,0,0,5,71.43%,0,1.33,0,0,0,0,3,0,00:00:00,00:00:41,00:00:00,4,5,3
20200728,2020072819,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,2,0
20200728,2020072819,www.adventurehaus.com/activities/full-day-razor-rental/?fh-u=8e3d423d-6a9d-43c4-b868-5a277dbec216,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200728,2020072819,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20200728,2020072820,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200728,2020072820,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200728,2020072821,www.adventurehaus.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200728,2020072821,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,2,0
20200728,2020072821,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200728,2020072822,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200728,2020072822,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200728,2020072822,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200728,2020072822,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/08/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:28,00:00:00,0,1,0
20200728,2020072822,www.adventurehaus.com/,0.00%,0,0,0,2,66.67%,0,2,0,0,0,0,1,0,00:00:00,00:00:06,00:00:00,2,2,1
20200728,2020072822,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20200729,2020072904,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072906,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:18,00:00:00,0,1,0
20200729,2020072906,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/08/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20200729,2020072906,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:12,00:00:00,0,2,0
20200729,2020072906,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200729,2020072907,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200729,2020072907,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200729,2020072907,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072907,www.adventurehaus.com/,0.00%,0,0,0,3,60.00%,0,1,0,0,0,0,1,0,00:00:00,00:31:04,00:00:00,1,4,1
20200729,2020072907,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200729,2020072907,www.adventurehaus.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200729,2020072907,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:07,00:00:00,0,2,0
20200729,2020072908,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:45,00:00:00,0,2,0
20200729,2020072908,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,1,16.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,5,0
20200729,2020072908,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020318/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200729,2020072908,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020323/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:37,00:00:00,0,2,0
20200729,2020072908,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020324/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072908,fareharbor.com/embeds/book/adventurehaus/items/31838/booking/ID/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072908,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,4,0
20200729,2020072908,www.adventurehaus.com/,0.00%,0,0,0,4,57.14%,0,1,0,0,0,0,4,0,00:00:00,00:00:20,00:00:00,4,6,4
20200729,2020072908,www.adventurehaus.com/?fh-u=3de0dd77-c08a-406b-ab3a-d9bd95620df0,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200729,2020072908,www.adventurehaus.com/?fh-u=acf1629d-f4e9-4af7-a6fe-e0c25d3de4a1,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200729,2020072908,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,2,0
20200729,2020072909,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200729,2020072909,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200729,2020072909,fareharbor.com/embeds/book/adventurehaus/items/31832/calendar/2020/08/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:27,00:00:00,0,1,0
20200729,2020072909,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020324/book/?flow=122650&full-items=yes,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072909,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:15:49,00:00:00,0,2,0
20200729,2020072909,www.adventurehaus.com/,0.00%,0,0,0,3,60.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:35,00:00:00,1,3,1
20200729,2020072909,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,2,0
20200729,2020072909,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200729,2020072909,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:51,00:00:00,0,2,0
20200729,2020072910,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072910,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072910,fareharbor.com/embeds/book/adventurehaus/items/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200729,2020072910,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020836/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20200729,2020072910,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:14,00:00:00,0,1,0
20200729,2020072910,www.adventurehaus.com/,0.00%,0,0,0,3,100.00%,0,1,0,0,0,0,2,0,00:00:00,00:00:30,00:00:00,2,3,2
20200729,2020072910,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200729,2020072911,fareharbor.com/embeds/book/adventurehaus/items/?flow=67868,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200729,2020072911,"fareharbor.com/embeds/book/adventurehaus/items/?selected-items=31844,31832,31838",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200729,2020072911,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020324/book/?flow=67868,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072911,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?flow=67868,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200729,2020072911,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/08/?flow=67868,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200729,2020072911,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:00,00:00:00,0,1,0
20200729,2020072911,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200729,2020072911,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:02,00:00:00,1,1,1
20200729,2020072911,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:11,00:00:00,0,1,0
20200729,2020072912,www.adventurehaus.com/,0.00%,0,0,0,5,83.33%,0,0,0,0,0,0,0,0,00:00:00,00:03:29,00:00:00,0,5,0
20200729,2020072912,www.adventurehaus.com/retail-store/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072912,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,33.33%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,3,0
20200729,2020072912,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,3,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020331/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:02,00:00:00,0,2,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020332/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31838/availability/445020333/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,2,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/08/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:06,00:00:00,0,2,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31844/availability/445020841/book/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,2,0
20200729,2020072913,fareharbor.com/embeds/book/adventurehaus/items/31844/calendar/2020/08/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20200729,2020072913,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,1,0,0,0,0,2,0,00:00:00,00:00:29,00:00:00,2,2,2
20200729,2020072913,www.adventurehaus.com/?fh-u=8477eec7-742b-4562-9277-4f5b57401435,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,1,1,1
20200729,2020072913,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:41,00:00:00,1,2,1
20200729,2020072913,www.adventurehaus.com/summer/gear-rentals/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20200729,2020072914,fareharbor.com/embeds/book/adventurehaus/items/?flow=122650&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200729,2020072914,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20200729,2020072914,"fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445018420/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20200729,2020072914,"fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445018423/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:45,00:00:00,0,1,0
20200729,2020072914,"fareharbor.com/embeds/book/adventurehaus/items/31832/availability/445018425/book/?selected-items=31832,31838,31844",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072914,fareharbor.com/embeds/book/adventurehaus/items/31838/calendar/2020/07/?full-items=yes&flow=122650,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:07,00:00:00,0,1,0
20200729,2020072914,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/07/",0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200729,2020072914,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/10/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200729,2020072914,www.adventurehaus.com/,0.00%,0,0,0,4,66.67%,0,1,0,0,0,0,1,0,00:00:00,00:00:48,00:00:00,1,4,1
20200729,2020072914,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,1,0
20200729,2020072914,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:02:07,00:00:00,1,2,1
