# ----------------------------------------
# All Web Site Data
# Flat File Report
# 20201001-20210314
# ----------------------------------------

Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20201008,2020100808,fareharbor.com/embeds/book/adventurehaus/items/262353/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:40,00:00:00,0,2,0
20201008,2020100808,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774362/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201008,2020100808,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774363/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20201008,2020100808,fareharbor.com/embeds/book/adventurehaus/items/262411/booking/ID/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100808,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,1,16.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,4,0
20201008,2020100808,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,23,65.71%,0,0.00,0,0,0,0,0,0,00:00:00,00:07:54,00:00:00,0,24,0
20201008,2020100808,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20201008,2020100808,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100808,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:59,00:00:00,0,1,0
20201008,2020100808,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:10:13,00:00:00,0,12,0
20201008,2020100808,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,2,9.09%,0,1.20,0,0,0,0,5,0,00:00:00,00:03:53,00:00:00,6,15,5
20201008,2020100808,www.adventurehaus.com/summer/gear-rentals/?fh-u=981efc70-36a8-456c-9d78-f84a2130571b,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100808,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:50,00:00:00,0,2,0
20201008,2020100808,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100809,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774223/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201008,2020100809,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774283/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20201008,2020100809,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774362/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201008,2020100809,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:05:15,00:00:00,0,2,0
20201008,2020100809,fareharbor.com/embeds/book/adventurehaus/items/262413/availability/520774610/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,2,0
20201008,2020100809,fareharbor.com/embeds/book/adventurehaus/items/262413/availability/520774670/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:38,00:00:00,0,1,0
20201008,2020100809,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,1,20.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:04:46,00:00:00,0,2,0
20201008,2020100809,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,2,0
20201008,2020100809,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:08:38,00:00:00,0,2,0
20201008,2020100809,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,1,16.67%,0,1.00,0,0,0,0,1,0,00:00:00,00:03:34,00:00:00,1,3,1
20201008,2020100809,www.adventurehaus.com/summer/gear-rentals/?fh-u=285271f8-cabc-4732-ae6c-d0329da695c8,0.00%,0.0,0.00,0.00,1,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201008,2020100810,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774163/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20201008,2020100810,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,2,0
20201008,2020100810,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,2,0
20201008,2020100810,www.adventurehaus.com/?fh-u=d9b6d8ce-0a8b-4920-bf77-a010a9f5c56d,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100810,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100810,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
20201008,2020100810,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,1,33.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:49,00:00:00,0,3,0
20201008,2020100811,fareharbor.com/embeds/book/adventurehaus/items/262413/availability/520774663/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201008,2020100811,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20201008,2020100811,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:45,00:00:00,0,5,0
20201008,2020100811,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100811,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,1,33.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:02,00:00:00,0,3,0
20201008,2020100811,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,2.00,0,0,0,0,1,0,00:00:00,00:00:11,00:00:00,2,2,1
20201008,2020100811,www.adventurehaus.com/summer/gear-rentals/?fh-u=453000a9-51f5-4ef5-982b-0d1af9af91b2,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20201008,2020100812,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201008,2020100812,fareharbor.com/embeds/book/adventurehaus/items/?flow=67824,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201008,2020100812,fareharbor.com/embeds/book/adventurehaus/items/?flow=67868,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201008,2020100812,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100812,fareharbor.com/embeds/book/adventurehaus/items/262413/availability/520774663/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20201008,2020100812,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20201008,2020100812,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:01,00:00:00,0,3,0
20201008,2020100812,www.adventurehaus.com/?fh-u=d9b6d8ce-0a8b-4920-bf77-a010a9f5c56d,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100812,www.adventurehaus.com/retail-store/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100812,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100812,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,2,0,00:00:00,00:00:40,00:00:00,2,2,2
20201008,2020100812,www.adventurehaus.com/summer/gear-rentals/?fh-u=ff210ae6-502a-4426-9b0b-94a85f9758d4,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:02,00:00:00,0,1,0
20201008,2020100813,fareharbor.com/embeds/book/adventurehaus/items/31832/booking/ID/?language=en-us,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100813,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20201008,2020100813,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100813,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:13:16,00:00:00,0,1,0
20201008,2020100814,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774225/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100814,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,1,0
20201008,2020100814,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:45,00:00:00,0,1,0
20201008,2020100814,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100814,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:32,00:00:00,1,2,1
20201008,2020100815,fareharbor.com/embeds/book/adventurehaus/items/262413/availability/520774557/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:09:32,00:00:00,0,1,0
20201008,2020100815,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:24,00:00:00,0,2,0
20201008,2020100815,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,4,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:18:45,00:00:00,0,4,0
20201008,2020100815,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100815,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:44,00:00:00,0,1,0
20201008,2020100815,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,2.00,0,0,0,0,2,0,00:00:00,00:10:57,00:00:00,4,3,2
20201008,2020100816,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20201008,2020100816,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774185/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20201008,2020100816,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774246/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:25,00:00:00,0,1,0
20201008,2020100816,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774306/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:26,00:00:00,0,1,0
20201008,2020100816,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,2,0
20201008,2020100816,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,60.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,3,0
20201008,2020100816,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:17:33,00:00:00,0,3,0
20201008,2020100816,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.50,0,0,0,0,2,0,00:00:00,00:01:40,00:00:00,3,2,2
20201008,2020100816,www.adventurehaus.com/summer/gear-rentals/?fh-u=e53949b4-5f00-4e66-9a67-8c5b422f8b0b,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100817,fareharbor.com/embeds/book/adventurehaus/items/?flow=67824,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
20201008,2020100817,fareharbor.com/embeds/book/adventurehaus/items/?flow=67868,0.00%,0.0,0.00,0.00,1,33.33%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:46,00:00:00,0,2,0
20201008,2020100817,fareharbor.com/embeds/book/adventurehaus/items/262353/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:15,00:00:00,0,2,0
20201008,2020100817,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:46,00:00:00,0,2,0
20201008,2020100817,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20201008,2020100817,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,60.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:49,00:00:00,0,4,0
20201008,2020100817,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20201008,2020100817,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100817,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20201008,2020100817,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,1,20.00%,0,2.00,0,0,0,0,2,0,00:00:00,00:00:33,00:00:00,4,4,2
20201008,2020100818,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100818,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100818,www.adventurehaus.com/summer/gear-rentals/?fh-u=285271f8-cabc-4732-ae6c-d0329da695c8,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100819,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100819,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,2,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,2,0
20201008,2020100820,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,2,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
20201008,2020100820,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201008,2020100822,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20201008,2020100822,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100906,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:31,00:00:00,0,2,0
20201009,2020100906,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=67868,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20201009,2020100906,fareharbor.com/embeds/book/adventurehaus/items/?flow=67824,0.00%,0.0,0.00,0.00,1,10.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,2,0
20201009,2020100906,fareharbor.com/embeds/book/adventurehaus/items/?flow=67868,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,2,0
20201009,2020100906,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774166/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20201009,2020100906,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20201009,2020100906,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:03,00:00:00,0,3,0
20201009,2020100906,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:03:25,00:00:00,0,1,0
20201009,2020100906,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:41,00:00:00,1,2,1
20201009,2020100907,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100907,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,1,0
20201009,2020100907,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,1.00,0,0,0,0,1,0,00:00:00,00:00:33,00:00:00,1,1,1
20201009,2020100908,fareharbor.com/embeds/book/adventurehaus/items/262411/booking/ID/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100908,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,4,66.67%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:29,00:00:00,0,4,0
20201009,2020100908,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100908,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:20:44,00:00:00,0,1,0
20201009,2020100908,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,2,0
20201009,2020100909,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:04:32,00:00:00,0,1,0
20201009,2020100909,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:34,00:00:00,0,1,0
20201009,2020100909,fareharbor.com/embeds/book/adventurehaus/items/262413/availability/520774484/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:35,00:00:00,0,1,0
20201009,2020100909,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:49,00:00:00,0,1,0
20201009,2020100909,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,5,50.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:19:19,00:00:00,0,5,0
20201009,2020100909,www.adventurehaus.com/directions/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:12:49,00:00:00,0,1,0
20201009,2020100909,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:02:50,00:00:00,0,4,0
20201009,2020100909,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,1,25.00%,0,1.00,0,0,0,0,2,0,00:00:00,00:01:13,00:00:00,2,3,2
20201009,2020100909,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:45,00:00:00,0,1,0
20201009,2020100909,www.adventurehaus.com/winter/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100910,fareharbor.com/embeds/book/adventurehaus/items/262353/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:23,00:00:00,0,2,0
20201009,2020100910,fareharbor.com/embeds/book/adventurehaus/items/262411/availability/520774423/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100910,fareharbor.com/embeds/book/adventurehaus/items/262411/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:55,00:00:00,0,3,0
20201009,2020100910,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20201009,2020100910,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,3,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:52,00:00:00,0,3,0
20201009,2020100910,www.adventurehaus.com/contact-us/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201009,2020100910,www.adventurehaus.com/faq/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100910,www.adventurehaus.com/side-by-side-rentals-heber/,0.00%,0.0,0.00,0.00,1,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:29,00:00:00,0,1,0
20201009,2020100910,www.adventurehaus.com/summer/gear-rentals/,0.00%,0.0,0.00,0.00,0,0.00%,0,2.00,0,0,0,0,3,0,00:00:00,00:00:51,00:00:00,6,5,3
20201009,2020100911,fareharbor.com/embeds/book/adventurehaus/items/262413/availability/520774723/book/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20201009,2020100911,fareharbor.com/embeds/book/adventurehaus/items/262413/calendar/2020/10/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20201009,2020100911,www.adventurehaus.com/,0.00%,0.0,0.00,0.00,4,100.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:01:00,00:00:00,0,4,0
20201009,2020100911,www.adventurehaus.com/summer/activity-reservations/,0.00%,0.0,0.00,0.00,0,0.00%,0,0.00,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,2,0
