# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
# All Web Site Data,,,,,,,,,,,,,,,,,,,,,,
# Flat File Report,,,,,,,,,,,,,,,,,,,,,,
# 20200101-20200930,,,,,,,,,,,,,,,,,,,,,,
# ----------------------------------------,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Date,Hour of Day,Screen Name,% Sessions with Search,Avg. % Conversion Probability,Avg. Search Depth,Avg. Value,Entrances,Entrances / Pageviews,Event Value,Events / Session with Event,Results Pageviews,Search Depth,Search Exits,Search Refinements,Sessions with Event,Sessions with Search,Time after Search,Time on Page,Time on Screen,Total Events,Unique Dimension Combinations,Unique Events
20200101,2020010123,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010200,fareharbor.com/embeds/book/adventurehaus/items/69145/availability/353331481/book/?flow=122558,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010201,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010202,fareharbor.com/embeds/book/adventurehaus/items/?flow=122587,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200102,2020010202,fareharbor.com/embeds/book/adventurehaus/items/69202/availability/353335305/book/?flow=122587,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:55,00:00:00,0,1,0
20200102,2020010202,fareharbor.com/embeds/book/adventurehaus/items/69202/calendar/2020/01/?flow=122587,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20200102,2020010202,www.adventurehaus.com/,0.00%,0,0,0,2,66.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,2,0
20200102,2020010202,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:01,00:00:00,1,1,1
20200102,2020010204,www.adventurehaus.com/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200102,2020010204,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:58,00:00:00,0,1,0
20200102,2020010205,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010206,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:19,00:00:00,0,1,0
20200102,2020010206,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010207,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=26721&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:44,00:00:00,0,1,0
20200102,2020010207,fareharbor.com/embeds/book/adventurehaus/items/?flow=26721&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200102,2020010207,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:07,00:00:00,0,1,0
20200102,2020010207,fareharbor.com/embeds/book/adventurehaus/items/?flow=27092&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:03,00:00:00,0,1,0
20200102,2020010207,fareharbor.com/embeds/book/adventurehaus/items/69112/availability/353331008/book/?full-items=yes&flow=26721,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:02,00:00:00,0,1,0
20200102,2020010207,fareharbor.com/embeds/book/adventurehaus/items/69112/booking/ID/?flow=26721&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010207,fareharbor.com/embeds/book/adventurehaus/items/69112/calendar/2020/01/?full-items=yes&flow=26721,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:24,00:00:00,0,1,0
20200102,2020010207,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:24,00:00:00,1,1,1
20200102,2020010207,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:14,00:00:00,0,2,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/?flow=26712&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,2,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,1,16.67%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,0,3,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/?flow=27092&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,3,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/?full-items=yes&flow=27090,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,2,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/69024/availability/353325758/book/?full-items=yes&flow=26712,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:54,00:00:00,0,1,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/69024/calendar/2020/01/?full-items=yes&flow=26712,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:01,00:00:00,0,1,0
20200102,2020010208,fareharbor.com/embeds/book/adventurehaus/items/69201/availability/353335172/book/?flow=122603,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010208,www.adventurehaus.com/,0.00%,0,0,0,7,100.00%,0,1,0,0,0,0,3,0,00:00:00,00:01:38,00:00:00,3,7,3
20200102,2020010208,www.adventurehaus.com/?fh-u=92efdf04-25f7-42ec-8aa2-48c6a1cbd631,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200102,2020010208,www.adventurehaus.com/contact-us/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010208,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,1,0,0,0,0,2,0,00:00:00,00:01:21,00:00:00,2,4,2
20200102,2020010208,www.adventurehaus.com/winter/adventure-reservations/?fh-u=8a77dbc6-ef8f-4117-b5b5-a1167df3fb83,0.00%,0,0,0,1,25.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:15,00:00:00,0,1,0
20200102,2020010208,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:42,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:42,00:00:00,0,2,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:57,00:00:00,0,2,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/?flow=122603,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/69093/availability/353329127/book/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:54,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/69093/booking/ID/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2020/01/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/69201/availability/353335172/book/?flow=122603,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:23:59,00:00:00,0,1,0
20200102,2020010209,fareharbor.com/embeds/book/adventurehaus/items/69201/calendar/2020/01/?flow=122603,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200102,2020010209,www.adventurehaus.com/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:07:56,00:00:00,0,2,0
20200102,2020010209,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,1,33.33%,0,1,0,0,0,0,1,0,00:00:00,00:01:04,00:00:00,1,3,1
20200102,2020010209,www.adventurehaus.com/winter/adventure-reservations/?fh-u=be33a1a6-df31-40fb-a3e0-449a7377d0a9,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010209,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,1,50.00%,0,1,0,0,0,0,1,0,00:00:00,00:01:04,00:00:00,1,2,1
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122603,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:05:42,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=26712&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:11,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/?flow=122558,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/?flow=26712&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:37,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/?flow=27092&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:01,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/?full-items=yes&flow=27090,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/69024/availability/353325758/book/?full-items=yes&flow=26712,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:57,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/69024/booking/ID/?flow=26712&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/69024/calendar/2020/01/?full-items=yes&flow=26712,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20200102,2020010210,fareharbor.com/embeds/book/adventurehaus/items/69201/booking/ID/?flow=122603,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010210,www.adventurehaus.com/,0.00%,0,0,0,3,33.33%,0,2,0,0,0,0,2,0,00:00:00,00:01:59,00:00:00,4,3,2
20200102,2020010210,www.adventurehaus.com/contact-us/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:57,00:00:00,0,1,0
20200102,2020010210,www.adventurehaus.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,1,0
20200102,2020010210,www.adventurehaus.com/local-information/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:41,00:00:00,1,1,1
20200102,2020010210,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:11:48,00:00:00,0,1,0
20200102,2020010210,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:19,00:00:00,0,2,0
20200102,2020010210,www.adventurehaus.com/winter/gear-rentals/?fh-u=984c657a-4c09-40ab-a493-c32cf0cfeff0,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010211,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200102,2020010211,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010212,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010212,www.adventurehaus.com/,0.00%,0,0,0,2,33.33%,0,1,0,0,0,0,1,0,00:00:00,00:00:42,00:00:00,1,2,1
20200102,2020010212,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:39,00:00:00,0,2,0
20200102,2020010212,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:19:06,00:00:00,0,1,0
20200102,2020010213,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:06,00:00:00,0,1,0
20200102,2020010213,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200102,2020010213,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:28,00:00:00,0,1,0
20200102,2020010213,fareharbor.com/embeds/book/adventurehaus/items/69093/calendar/2020/01/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:05,00:00:00,0,1,0
20200102,2020010213,www.adventurehaus.com/,0.00%,0,0,0,1,25.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:23,00:00:00,1,1,1
20200102,2020010213,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:51,00:00:00,2,1,0
20200102,2020010213,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010214,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010215,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:22,00:00:00,0,1,0
20200102,2020010215,fareharbor.com/embeds/book/adventurehaus/items/?flow=27092&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200102,2020010215,www.adventurehaus.com/,0.00%,0,0,0,5,83.33%,0,0,0,0,0,0,0,0,00:00:00,00:03:03,00:00:00,0,5,0
20200102,2020010215,www.adventurehaus.com/contact-us/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:50,00:00:00,0,1,0
20200102,2020010215,www.adventurehaus.com/faq/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:03:06,00:00:00,0,1,0
20200102,2020010215,www.adventurehaus.com/parkcityskirentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:04:06,00:00:00,0,1,0
20200102,2020010215,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:22:25,00:00:00,0,5,0
20200102,2020010216,fareharbor.com/embeds/book/adventurehaus/cart/?u=ID&flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:04,00:00:00,0,1,0
20200102,2020010216,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:21,00:00:00,0,1,0
20200102,2020010216,fareharbor.com/embeds/book/adventurehaus/items/?flow=122559,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:23,00:00:00,0,1,0
20200102,2020010216,fareharbor.com/embeds/book/adventurehaus/items/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:07,00:00:00,0,1,0
20200102,2020010216,fareharbor.com/embeds/book/adventurehaus/items/69072/availability/353328354/book/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:22,00:00:00,0,1,0
20200102,2020010216,fareharbor.com/embeds/book/adventurehaus/items/69072/booking/ID/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010216,fareharbor.com/embeds/book/adventurehaus/items/69072/calendar/2020/01/?flow=122601,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:17,00:00:00,0,1,0
20200102,2020010216,www.adventurehaus.com/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:06,00:00:00,0,1,0
20200102,2020010216,www.adventurehaus.com/contact-us/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010216,www.adventurehaus.com/directions/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010216,www.adventurehaus.com/parkcityskirentals/,0.00%,0,0,0,1,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:42,00:00:00,0,1,0
20200102,2020010216,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,2,100.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:00,00:00:00,0,2,0
20200102,2020010217,www.adventurehaus.com/,0.00%,0,0,0,3,75.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:54,00:00:00,0,3,0
20200102,2020010217,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,1,50.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,2,0
20200102,2020010217,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:33,00:00:00,0,3,0
20200102,2020010218,fareharbor.com/embeds/book/adventurehaus/items/?flow=122553,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,2,0
20200102,2020010218,fareharbor.com/embeds/book/adventurehaus/items/?flow=122558,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:52,00:00:00,0,1,0
20200102,2020010218,fareharbor.com/embeds/book/adventurehaus/items/?flow=26721&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:15,00:00:00,0,1,0
20200102,2020010218,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200102,2020010218,fareharbor.com/embeds/book/adventurehaus/items/?flow=27092&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200102,2020010218,fareharbor.com/embeds/book/adventurehaus/items/69072/availability/353328359/book/?full-items=yes&flow=26721,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:19,00:00:00,0,1,0
20200102,2020010218,fareharbor.com/embeds/book/adventurehaus/items/69072/calendar/2020/01/?full-items=yes&flow=26721,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:20,00:00:00,0,1,0
20200102,2020010218,www.adventurehaus.com/,0.00%,0,0,0,7,70.00%,0,3,0,0,0,0,1,0,00:00:00,00:01:01,00:00:00,3,7,2
20200102,2020010218,www.adventurehaus.com/summer/activity-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:06:19,00:00:00,0,1,0
20200102,2020010218,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,1,50.00%,0,1,0,0,0,0,1,0,00:00:00,00:00:49,00:00:00,1,2,1
20200102,2020010219,fareharbor.com/embeds/book/adventurehaus/items/?flow=122558,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:13,00:00:00,0,1,0
20200102,2020010219,fareharbor.com/embeds/book/adventurehaus/items/?flow=122586,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:32,00:00:00,0,1,0
20200102,2020010219,fareharbor.com/embeds/book/adventurehaus/items/69145/availability/353331482/book/?flow=122558,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200102,2020010219,fareharbor.com/embeds/book/adventurehaus/items/69145/calendar/2020/01/?flow=122558,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:09,00:00:00,0,1,0
20200102,2020010219,fareharbor.com/embeds/book/adventurehaus/items/69204/calendar/2020/01/?flow=122558,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,1,0
20200102,2020010219,www.adventurehaus.com/,0.00%,0,0,0,3,75.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:47,00:00:00,0,3,0
20200102,2020010219,www.adventurehaus.com/winter/adventure-reservations/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:00,00:00:00,0,2,0
20200102,2020010219,www.adventurehaus.com/winter/gear-rentals/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:17:23,00:00:00,0,2,0
20200102,2020010221,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:04,00:00:00,0,1,0
20200102,2020010221,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/01/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:30,00:00:00,0,1,0
20200102,2020010221,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/02/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:10,00:00:00,0,1,0
20200102,2020010221,"fareharbor.com/embeds/calendar/adventurehaus/items/31832,31838,31844/2020/04/",0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20200102,2020010221,www.adventurehaus.com/,0.00%,0,0,0,2,40.00%,0,1,0,0,0,0,1,0,00:00:00,00:16:43,00:00:00,1,2,1
20200102,2020010221,www.adventurehaus.com/activities/full-day-razor-rental/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:11,00:00:00,0,1,0
20200102,2020010221,www.adventurehaus.com/contact-us/,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:13:26,00:00:00,0,1,0
20200102,2020010222,fareharbor.com/embeds/book/adventurehaus/items/?flow=26712&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:21,00:00:00,0,1,0
20200102,2020010222,fareharbor.com/embeds/book/adventurehaus/items/?flow=26721&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:08,00:00:00,0,1,0
20200102,2020010222,fareharbor.com/embeds/book/adventurehaus/items/?flow=27090&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:12,00:00:00,0,1,0
20200102,2020010222,fareharbor.com/embeds/book/adventurehaus/items/?flow=27092&full-items=yes,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:54,00:00:00,0,1,0
20200102,2020010222,fareharbor.com/embeds/book/adventurehaus/items/69095/calendar/2020/01/?full-items=yes&flow=26712,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:00:16,00:00:00,0,1,0
20200102,2020010222,fareharbor.com/embeds/book/adventurehaus/items/69107/availability/353329558/book/?full-items=yes&flow=26721,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:01:46,00:00:00,0,1,0
20200102,2020010222,fareharbor.com/embeds/book/adventurehaus/items/69107/calendar/2020/01/?full-items=yes&flow=26721,0.00%,0,0,0,0,0.00%,0,0,0,0,0,0,0,0,00:00:00,00:02:01,00:00:00,0,1,0
